seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231145 0 0 1 -0.428167 -0.701449 -1 -1 0.659597
1231145 1 1 1 -0.428167 -0.701449 -1 -1 0.659597
1231145 2 2 1 -0.428167 -0.701449 -1 -1 0.659597
1231145 3 3 1 -0.428167 -0.701449 -1 -1 0.659597
1231145 4 4 1 -0.428167 -0.701449 -1 -1 0.659597
1231145 5 5 1 -0.428167 -0.701449 -1 -1 0.659597
1231145 6 6 1 -0.428167 -0.701449 -1 -1 0.659597
1231145 7 7 1 -0.428167 -0.701449 -1 -1 0.659597
1231145 8 8 1 -0.428167 -0.701449 -1 -1 0.659597
1231145 9 9 1 -0.428167 -0.701449 -1 -1 0.659597
1231145 10 0 2 -0.497275 -0.972738 -0.777778 -1 0.923647
1231145 11 1 2 -0.566384 -1.24403 -0.777778 -1 0.901012
1231145 12 2 2 -0.497275 -0.972738 -0.777778 -1 0.923647
1231145 13 3 2 -0.566384 -1.24403 -0.777778 -1 0.901012
1231145 14 4 2 -0.566384 -1.24403 -0.777778 -1 0.901012
1231145 15 5 2 -0.566384 -1.24403 -0.777778 -1 0.901012
1231145 16 6 2 -0.497275 -0.972738 -0.777778 -1 0.923647
1231145 17 7 2 -0.566384 -1.24403 -0.777778 -1 0.901012
1231145 18 8 2 -0.497275 -0.972738 -0.777778 -1 0.923647
1231145 19 9 2 -0.566384 -1.24403 -0.777778 -1 0.901012
1231145 20 0 3 -0.497275 -0.972738 -0.555556 -1 0.995869
1231145 21 1 3 -0.428167 -0.701449 -0.555556 -1 0.9
1231145 22 2 3 -0.428167 -0.701449 -0.555556 -1 0.9
1231145 23 3 3 -0.428167 -0.701449 -0.555556 -1 0.9
1231145 24 4 3 -0.428167 -0.701449 -0.555556 -1 0.9
1231145 25 5 3 -0.497275 -0.972738 -0.555556 -1 0.995869
1231145 26 6 3 -0.428167 -0.701449 -0.555556 -1 0.9
1231145 27 7 3 -0.428167 -0.701449 -0.555556 -1 0.9
1231145 28 8 3 -0.428167 -0.701449 -0.555556 -1 0.9
1231145 29 9 3 -0.428167 -0.701449 -0.555556 -1 0.9
1231145 30 0 4 -0.344076 -0.846958 -0.333333 -1 0.976738
1231145 31 1 4 -0.344076 -0.846958 -0.333333 -1 0.976738
1231145 32 2 4 -0.428167 -0.701449 -0.333333 -1 0.906534
1231145 33 3 4 -0.259985 -0.992467 -0.333333 -1 0.994578
1231145 34 4 4 -0.344076 -0.846958 -0.333333 -1 0.976738
1231145 35 5 4 -0.344076 -0.846958 -0.333333 -1 0.976738
1231145 36 6 4 -0.344076 -0.846958 -0.333333 -1 0.976738
1231145 37 7 4 -0.428167 -0.701449 -0.333333 -1 0.906534
1231145 38 8 4 -0.344076 -0.846958 -0.333333 -1 0.976738
1231145 39 9 4 -0.428167 -0.701449 -0.333333 -1 0.906534
1231145 40 0 5 -0.259985 -0.992467 -0.111111 -1 0.978025
1231145 41 1 5 -0.259985 -0.992467 -0.111111 -1 0.978025
1231145 42 2 5 -0.259985 -0.992467 -0.111111 -1 0.978025
1231145 43 3 5 -0.259985 -0.992467 -0.111111 -1 0.978025
1231145 44 4 5 -0.259985 -0.992467 -0.111111 -1 0.978025
1231145 45 5 5 -0.259985 -0.992467 -0.111111 -1 0.978025
1231145 46 6 5 -0.259985 -0.992467 -0.111111 -1 0.978025
1231145 47 7 5 -0.259985 -0.992467 -0.111111 -1 0.978025
1231145 48 8 5 -0.259985 -0.992467 -0.111111 -1 0.978025
1231145 49 9 5 -0.259985 -0.992467 -0.111111 -1 0.978025
1231145 50 0 6 0.420169 -1.30619 0.111111 -1 0.827565
1231145 51 1 6 -0.259985 -0.992467 0.111111 -1 0.8713
1231145 52 2 6 -0.259985 -0.992467 0.111111 -1 0.8713
1231145 53 3 6 -0.259985 -0.992467 0.111111 -1 0.8713
1231145 54 4 6 -0.259985 -0.992467 0.111111 -1 0.8713
1231145 55 5 6 -0.259985 -0.992467 0.111111 -1 0.8713
1231145 56 6 6 -0.259985 -0.992467 0.111111 -1 0.8713
1231145 57 7 6 -0.259985 -0.992467 0.111111 -1 0.8713
1231145 58 8 6 -0.259985 -0.992467 0.111111 -1 0.8713
1231145 59 9 6 -0.259985 -0.992467 0.111111 -1 0.8713
1231145 60 0 7 0.420169 -1.30619 0.333333 -1 0.90367
1231145 61 1 7 0.243762 -1.06151 0.333333 -1 0.988262
1231145 62 2 7 0.550161 -0.809954 0.333333 -1 0.92023
1231145 63 3 7 0.396962 -0.935734 0.333333 -1 0.991855
1231145 64 4 7 0.396962 -0.935734 0.333333 -1 0.991855
1231145 65 5 7 0.420169 -1.30619 0.333333 -1 0.90367
1231145 66 6 7 0.550161 -0.809954 0.333333 -1 0.92023
