seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231120 0 0 1 -1.10713 -0.422472 -1 -1 0.70821
1231120 1 1 1 -0.953349 -0.422472 -1 -1 0.714827
1231120 2 2 1 -0.953349 -0.422472 -1 -1 0.714827
1231120 3 3 1 -0.953349 -0.422472 -1 -1 0.714827
1231120 4 4 1 -0.799573 -0.422472 -1 -1 0.688177
1231120 5 5 1 -0.953349 -0.422472 -1 -1 0.714827
1231120 6 6 1 -0.953349 -0.422472 -1 -1 0.714827
1231120 7 7 1 -0.799573 -0.422472 -1 -1 0.688177
1231120 8 8 1 -0.953349 -0.422472 -1 -1 0.714827
1231120 9 9 1 -0.953349 -0.422472 -1 -1 0.714827
1231120 10 0 2 -0.399787 -0.422472 -0.5 -1 0.709226
1231120 11 1 2 -0.399787 -0.422472 -0.5 -1 0.709226
1231120 12 2 2 -0.399787 -0.422472 -0.5 -1 0.709226
1231120 13 3 2 0 -0.422472 -0.5 -1 0.557921
1231120 14 4 2 -0.399787 -0.422472 -0.5 -1 0.709226
1231120 15 5 2 -0.399787 -0.422472 -0.5 -1 0.709226
1231120 16 6 2 -0.799573 -0.422472 -0.5 -1 0.654894
1231120 17 7 2 -0.399787 -0.422472 -0.5 -1 0.709226
1231120 18 8 2 -0.399787 -0.422472 -0.5 -1 0.709226
1231120 19 9 2 -0.399787 -0.422472 -0.5 -1 0.709226
1231120 20 0 3 -0.138012 -0.422472 0 -1 0.702869
1231120 21 1 3 0 -0.422472 0 -1 0.716385
1231120 22 2 3 0 -0.422472 0 -1 0.716385
1231120 23 3 3 0 -0.422472 0 -1 0.716385
1231120 24 4 3 0 -0.422472 0 -1 0.716385
1231120 25 5 3 0 -0.422472 0 -1 0.716385
1231120 26 6 3 0 -0.422472 0 -1 0.716385
1231120 27 7 3 0 -0.422472 0 -1 0.716385
1231120 28 8 3 0 -0.422472 0 -1 0.716385
1231120 29 9 3 0 -0.422472 0 -1 0.716385
1231120 30 0 4 0.52355 -0.422472 0.5 -1 0.715987
1231120 31 1 4 0.52355 -0.422472 0.5 -1 0.715987
