seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231110 0 0 1 0 -1.14071 -0.777778 -1 0.535401
1231110 1 1 1 0 -1.14071 -0.777778 -1 0.535401
1231110 2 2 1 0 -1.14071 -0.777778 -1 0.535401
1231110 3 3 1 0 -1.14071 -0.777778 -1 0.535401
1231110 4 4 1 0 -1.14071 -0.777778 -1 0.535401
1231110 5 5 1 0 -1.14071 -0.777778 -1 0.535401
1231110 6 6 1 0 -1.14071 -0.777778 -1 0.535401
1231110 7 7 1 0 -1.14071 -0.777778 -1 0.535401
1231110 8 8 1 0 -1.14071 -0.777778 -1 0.535401
1231110 9 9 1 0 -1.14071 -0.777778 -1 0.535401
1231110 10 0 2 0 -1.14071 -0.555556 -1 0.720045
1231110 11 1 2 0 -1.14071 -0.555556 -1 0.720045
1231110 12 2 2 0 -1.14071 -0.555556 -1 0.720045
1231110 13 3 2 0 -1.14071 -0.555556 -1 0.720045
1231110 14 4 2 0 -1.14071 -0.555556 -1 0.720045
1231110 15 5 2 0 -1.14071 -0.555556 -1 0.720045
1231110 16 6 2 0 -1.14071 -0.555556 -1 0.720045
1231110 17 7 2 0 -1.14071 -0.555556 -1 0.720045
1231110 18 8 2 0 -1.14071 -0.555556 -1 0.720045
1231110 19 9 2 0 -1.14071 -0.555556 -1 0.720045
1231110 20 0 3 0 -1.14071 -0.333333 -1 0.877296
1231110 21 1 3 0 -1.14071 -0.333333 -1 0.877296
1231110 22 2 3 0 -1.14071 -0.333333 -1 0.877296
1231110 23 3 3 0 -1.14071 -0.333333 -1 0.877296
1231110 24 4 3 0.373054 -1.14071 -0.333333 -1 0.595245
1231110 25 5 3 0 -1.14071 -0.333333 -1 0.877296
1231110 26 6 3 0 -1.14071 -0.333333 -1 0.877296
1231110 27 7 3 0 -1.14071 -0.333333 -1 0.877296
1231110 28 8 3 0 -1.14071 -0.333333 -1 0.877296
1231110 29 9 3 0 -1.14071 -0.333333 -1 0.877296
1231110 30 0 4 0.373054 -1.14071 -0.111111 -1 0.775524
1231110 31 1 4 0.373054 -1.14071 -0.111111 -1 0.775524
1231110 32 2 4 0 -1.14071 -0.111111 -1 0.968365
1231110 33 3 4 0.373054 -1.14071 -0.111111 -1 0.775524
1231110 34 4 4 0 -1.14071 -0.111111 -1 0.968365
1231110 35 5 4 0 -1.14071 -0.111111 -1 0.968365
1231110 36 6 4 0 -1.14071 -0.111111 -1 0.968365
1231110 37 7 4 0 -1.14071 -0.111111 -1 0.968365
1231110 38 8 4 0.746107 -1.14071 -0.111111 -1 0.470188
1231110 39 9 4 0 -1.14071 -0.111111 -1 0.968365
1231110 40 0 5 0 -1.14071 0.111111 -1 0.968365
1231110 41 1 5 0 -1.14071 0.111111 -1 0.968365
1231110 42 2 5 0 -1.14071 0.111111 -1 0.968365
1231110 43 3 5 0.373054 -1.14071 0.111111 -1 0.915382
1231110 44 4 5 0.373054 -1.14071 0.111111 -1 0.915382
1231110 45 5 5 0.373054 -1.14071 0.111111 -1 0.915382
1231110 46 6 5 0 -1.14071 0.111111 -1 0.968365
1231110 47 7 5 0.373054 -1.14071 0.111111 -1 0.915382
1231110 48 8 5 0 -1.14071 0.111111 -1 0.968365
1231110 49 9 5 0.373054 -1.14071 0.111111 -1 0.915382
1231110 50 0 6 0.746107 -1.14071 0.333333 -1 0.826808
1231110 51 1 6 0.746107 -1.14071 0.333333 -1 0.826808
1231110 52 2 6 0.373054 -1.14071 0.333333 -1 0.978849
1231110 53 3 6 0 -1.14071 0.333333 -1 0.877296
1231110 54 4 6 0.373054 -1.14071 0.333333 -1 0.978849
1231110 55 5 6 0.373054 -1.14071 0.333333 -1 0.978849
1231110 56 6 6 0.373054 -1.14071 0.333333 -1 0.978849
1231110 57 7 6 0.746107 -1.14071 0.333333 -1 0.826808
1231110 58 8 6 0 -1.14071 0.333333 -1 0.877296
1231110 59 9 6 0 -1.14071 0.333333 -1 0.877296
1231110 60 0 7 0 -1.14071 0.555556 -1 0.720045
1231110 61 1 7 0.373054 -1.14071 0.555556 -1 0.948278
1231110 62 2 7 0.373054 -1.14071 0.555556 -1 0.948278
1231110 63 3 7 0.746107 -1.14071 0.555556 -1 0.945435
1231110 64 4 7 0.746107 -1.14071 0.555556 -1 0.945435
1231110 65 5 7 0 -1.14071 0.555556 -1 0.720045
1231110 66 6 7 0 -1.14071 0.555556 -1 0.720045
1231110 67 7 7 0.746107 -1.14071 0.555556 -1 0.945435
1231110 68 8 7 0.746107 -1.14071 0.555556 -1 0.945435
1231110 69 9 7 0 -1.14071 0.555556 -1 0.720045
1231110 70 0 8 0.746107 -1.14071 0.777778 -1 0.979412
1231110 71 1 8 0.746107 -1.14071 0.777778 -1 0.979412
1231110 72 2 8 0.746107 -1.14071 0.777778 -1 0.979412
1231110 73 3 8 0.746107 -1.14071 0.777778 -1 0.979412
1231110 74 4 8 0.373054 -1.14071 0.777778 -1 0.832267
1231110 75 5 8 0.373054 -1.14071 0.777778 -1 0.832267
1231110 76 6 8 0.746107 -1.14071 0.777778 -1 0.979412
1231110 77 7 8 0.746107 -1.14071 0.777778 -1 0.979412
1231110 78 8 8 0.746107 -1.14071 0.777778 -1 0.979412
1231110 79 9 8 0.746107 -1.14071 0.777778 -1 0.979412
1231110 80 0 9 0.746107 -1.14071 1 -1 0.919191
1231110 81 1 9 0.746107 -1.14071 1 -1 0.919191
1231110 82 2 9 0.746107 -1.14071 1 -1 0.919191
1231110 83 3 9 0.746107 -1.14071 1 -1 0.919191
1231110 84 4 9 0.373054 -1.14071 1 -1 0.661754
1231110 85 5 9 0.746107 -1.14071 1 -1 0.919191
1231110 86 6 9 0.746107 -1.14071 1 -1 0.919191
1231110 87 7 9 0.746107 -1.14071 1 -1 0.919191
1231110 88 8 9 0.746107 -1.14071 1 -1 0.919191
1231110 89 9 9 0.746107 -1.14071 1 -1 0.919191
1231110 90 0 10 0.746107 -1.14071 1 -0.777778 0.821861
1231110 91 1 10 0.746107 -1.14071 1 -0.777778 0.821861
1231110 92 2 10 0.746107 -1.14071 1 -0.777778 0.821861
1231110 93 3 10 0.746107 -1.14071 1 -0.777778 0.821861
1231110 94 4 10 0.746107 -1.14071 1 -0.777778 0.821861
1231110 95 5 10 0.746107 -1.14071 1 -0.777778 0.821861
1231110 96 6 10 0.746107 -1.14071 1 -0.777778 0.821861
1231110 97 7 10 0.746107 -1.14071 1 -0.777778 0.821861
1231110 98 8 10 0.746107 -1.14071 1 -0.777778 0.821861
1231110 99 9 10 0.746107 -1.14071 1 -0.777778 0.821861
1231110 100 0 11 0 -1.14071 -0.777778 -0.777778 0.47871
1231110 101 1 11 0 -1.14071 -0.777778 -0.777778 0.47871
1231110 102 2 11 0 -1.14071 -0.777778 -0.777778 0.47871
1231110 103 3 11 0 -1.14071 -0.777778 -0.777778 0.47871
1231110 104 4 11 0 -1.14071 -0.777778 -0.777778 0.47871
1231110 105 5 11 0 -1.14071 -0.777778 -0.777778 0.47871
1231110 106 6 11 0 -1.14071 -0.777778 -0.777778 0.47871
1231110 107 7 11 0 -1.14071 -0.777778 -0.777778 0.47871
1231110 108 8 11 0 -1.14071 -0.777778 -0.777778 0.47871
1231110 109 9 11 0 -1.14071 -0.777778 -0.777778 0.47871
1231110 110 0 12 0 -1.14071 -0.555556 -0.777778 0.643802
1231110 111 1 12 0 -1.14071 -0.555556 -0.777778 0.643802
1231110 112 2 12 0 -1.14071 -0.555556 -0.777778 0.643802
1231110 113 3 12 0 -1.14071 -0.555556 -0.777778 0.643802
1231110 114 4 12 0 -1.14071 -0.555556 -0.777778 0.643802
1231110 115 5 12 0 -1.14071 -0.555556 -0.777778 0.643802
1231110 116 6 12 0 -1.14071 -0.555556 -0.777778 0.643802
1231110 117 7 12 0 -1.14071 -0.555556 -0.777778 0.643802
1231110 118 8 12 0 -1.14071 -0.555556 -0.777778 0.643802
1231110 119 9 12 0 -1.14071 -0.555556 -0.777778 0.643802
1231110 120 0 13 0 -1.14071 -0.333333 -0.777778 0.784402
1231110 121 1 13 0 -1.14071 -0.333333 -0.777778 0.784402
1231110 122 2 13 0 -1.14071 -0.333333 -0.777778 0.784402
1231110 123 3 13 0 -1.14071 -0.333333 -0.777778 0.784402
1231110 124 4 13 0 -1.14071 -0.333333 -0.777778 0.784402
1231110 125 5 13 0 -1.14071 -0.333333 -0.777778 0.784402
1231110 126 6 13 0 -1.14071 -0.333333 -0.777778 0.784402
1231110 127 7 13 0 -1.14071 -0.333333 -0.777778 0.784402
1231110 128 8 13 0 -1.14071 -0.333333 -0.777778 0.784402
1231110 129 9 13 0 -1.14071 -0.333333 -0.777778 0.784402
1231110 130 0 14 0.373054 -1.14071 -0.111111 -0.777778 0.693407
1231110 131 1 14 0 -1.14071 -0.111111 -0.777778 0.865829
1231110 132 2 14 0 -1.14071 -0.111111 -0.777778 0.865829
1231110 133 3 14 0 -1.14071 -0.111111 -0.777778 0.865829
1231110 134 4 14 0 -1.14071 -0.111111 -0.777778 0.865829
1231110 135 5 14 0 -1.14071 -0.111111 -0.777778 0.865829
1231110 136 6 14 0 -1.14071 -0.111111 -0.777778 0.865829
1231110 137 7 14 0 -1.14071 -0.111111 -0.777778 0.865829
