seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231120 0 0 1 -0.556504 -0.459054 -1 -0.777778 0.742098
1231120 1 1 1 -0.556504 -0.459054 -1 -0.777778 0.742098
1231120 2 2 1 -0.556504 -0.459054 -1 -0.777778 0.742098
1231120 3 3 1 -0.556504 -0.459054 -1 -0.777778 0.742098
1231120 4 4 1 -0.556504 -0.459054 -1 -0.777778 0.742098
1231120 5 5 1 -0.556504 -0.459054 -1 -0.777778 0.742098
1231120 6 6 1 -0.556504 -0.459054 -1 -0.777778 0.742098
1231120 7 7 1 -0.556504 -0.459054 -1 -0.777778 0.742098
1231120 8 8 1 -0.556504 -0.459054 -1 -0.777778 0.742098
1231120 9 9 1 -0.556504 -0.459054 -1 -0.777778 0.742098
1231120 10 0 2 -0.556504 -0.459054 -0.5 -0.777778 0.900525
1231120 11 1 2 -0.556504 -0.459054 -0.5 -0.777778 0.900525
1231120 12 2 2 -0.556504 -0.459054 -0.5 -0.777778 0.900525
1231120 13 3 2 -0.556504 -0.459054 -0.5 -0.777778 0.900525
1231120 14 4 2 -0.521067 -0.459054 -0.5 -0.777778 0.903003
1231120 15 5 2 -0.556504 -0.459054 -0.5 -0.777778 0.900525
1231120 16 6 2 -0.521067 -0.459054 -0.5 -0.777778 0.903003
1231120 17 7 2 -0.556504 -0.459054 -0.5 -0.777778 0.900525
1231120 18 8 2 -0.556504 -0.459054 -0.5 -0.777778 0.900525
1231120 19 9 2 -0.556504 -0.459054 -0.5 -0.777778 0.900525
1231120 20 0 3 0.0354365 -0.459054 0 -0.777778 0.902271
1231120 21 1 3 0 -0.459054 0 -0.777778 0.903404
1231120 22 2 3 0.0354365 -0.459054 0 -0.777778 0.902271
1231120 23 3 3 0 -0.459054 0 -0.777778 0.903404
1231120 24 4 3 0 -0.459054 0 -0.777778 0.903404
1231120 25 5 3 0.0354365 -0.459054 0 -0.777778 0.902271
1231120 26 6 3 0.0354365 -0.459054 0 -0.777778 0.902271
1231120 27 7 3 0 -0.459054 0 -0.777778 0.903404
1231120 28 8 3 0.0354365 -0.459054 0 -0.777778 0.902271
1231120 29 9 3 0 -0.459054 0 -0.777778 0.903404
1231120 30 0 4 0.478048 -0.459054 0.5 -0.777778 0.902969
1231120 31 1 4 0.885223 -0.459054 0.5 -0.777778 0.778815
1231120 32 2 4 0.0354365 -0.459054 0.5 -0.777778 0.728036
1231120 33 3 4 0 -0.459054 0.5 -0.777778 0.703572
1231120 34 4 4 0.070873 -0.459054 0.5 -0.777778 0.751462
1231120 35 5 4 0.0354365 -0.459054 0.5 -0.777778 0.728036
1231120 36 6 4 0.070873 -0.459054 0.5 -0.777778 0.751462
1231120 37 7 4 0.513484 -0.459054 0.5 -0.777778 0.90324
1231120 38 8 4 0.070873 -0.459054 0.5 -0.777778 0.751462
1231120 39 9 4 0.920659 -0.459054 0.5 -0.777778 0.756889
1231120 40 0 5 0.0354365 -0.459054 1 -0.777778 0.356305
1231120 41 1 5 0.956096 -0.459054 1 -0.777778 0.901665
1231120 42 2 5 0.956096 -0.459054 1 -0.777778 0.901665
1231120 43 3 5 0.920659 -0.459054 1 -0.777778 0.897735
1231120 44 4 5 0.956096 -0.459054 1 -0.777778 0.901665
1231120 45 5 5 0.956096 -0.459054 1 -0.777778 0.901665
1231120 46 6 5 0.956096 -0.459054 1 -0.777778 0.901665
1231120 47 7 5 0.956096 -0.459054 1 -0.777778 0.901665
1231120 48 8 5 0.885223 -0.459054 1 -0.777778 0.891581
1231120 49 9 5 0.956096 -0.459054 1 -0.777778 0.901665
1231120 50 0 6 0.956096 -0.500392 1 -0.777778 0.924159
1231120 51 1 6 0.956096 -0.459054 1 -0.777778 0.901665
1231120 52 2 6 0.956096 -0.500392 1 -0.777778 0.924159
1231120 53 3 6 0.956096 -0.459054 1 -0.777778 0.901665
1231120 54 4 6 0.956096 -0.459054 1 -0.777778 0.901665
1231120 55 5 6 0.956096 -0.479723 1 -0.777778 0.913233
1231120 56 6 6 0.956096 -0.500392 1 -0.777778 0.924159
